instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo100,17,proactive_SAA_smart,60,True,287.0,0.3261709213256836,0.0016412734985351562,"[0, 24, 62, 58, 0, 0, 7, 0, 145, 79, 30, 193, 157, 215, 172, 0, 10, 134, 90, 169, 183, 267, 57, 17, 2, 211, 90, 260, 232, 11, 175, 118, 21, 9, 44, 36, 12, 153, 196, 19, 62, 102, 78, 177, 155, 177, 137, 44, 62, 66, 95, 14, 176, 145, 276, 115, 43, 107, 41, 63, 74, 190, 203, 32, 146, 196, 169, 109, 164, 22, 157, 69, 139, 148, 83, 238, 176, 3, 127, 174, 83, 184, 132, 193, 169, 170, 209, 66, 125, 49, 62, 184, 124, 110, 250, 67, 284, 223, 180, 212, 211, 287]","[0, 7, 10, 4, 1, 11, 2, 2, 10, 10, 5, 4, 8, 8, 4, 1, 1, 8, 2, 1, 1, 7, 3, 1, 4, 11, 8, 7, 2, 6, 1, 6, 7, 2, 6, 2, 3, 8, 6, 9, 9, 9, 4, 1, 3, 5, 9, 6, 1, 10, 11, 1, 3, 1, 11, 7, 1, 10, 10, 3, 2, 5, 7, 10, 2, 7, 1, 4, 8, 1, 4, 7, 4, 9, 1, 10, 9, 2, 5, 1, 7, 7, 2, 11, 1, 5, 2, 1, 6, 9, 1, 5, 6, 9, 4, 2, 2, 1, 1, 2, 6, 0]",SAA_smart,287.0
ubo100,17,proactive_SAA_smart,60,True,287.0,0.3261709213256836,0.0016241073608398438,"[0, 24, 62, 58, 0, 0, 7, 0, 145, 79, 30, 193, 157, 215, 172, 0, 10, 134, 90, 169, 183, 267, 57, 17, 2, 211, 90, 260, 232, 11, 175, 118, 21, 9, 44, 36, 12, 153, 196, 19, 62, 102, 78, 177, 155, 177, 137, 44, 62, 66, 95, 14, 176, 145, 276, 115, 43, 107, 41, 63, 74, 190, 203, 32, 146, 196, 169, 109, 164, 22, 157, 69, 139, 148, 83, 238, 176, 3, 127, 174, 83, 184, 132, 193, 169, 170, 209, 66, 125, 49, 62, 184, 124, 110, 250, 67, 284, 223, 180, 212, 211, 287]","[0, 7, 12, 4, 1, 9, 2, 2, 9, 6, 4, 5, 11, 7, 3, 1, 2, 9, 4, 1, 1, 8, 5, 1, 4, 12, 11, 6, 2, 10, 1, 5, 7, 2, 3, 1, 1, 5, 6, 8, 10, 10, 4, 1, 2, 3, 6, 6, 1, 11, 12, 1, 4, 1, 11, 9, 1, 9, 6, 3, 4, 3, 8, 9, 3, 7, 1, 6, 9, 2, 2, 4, 3, 12, 1, 7, 8, 5, 4, 1, 5, 8, 3, 6, 1, 3, 1, 1, 9, 9, 2, 4, 5, 6, 3, 2, 1, 1, 1, 2, 6, 0]",SAA_smart,287.0
ubo100,17,proactive_SAA_smart,60,True,287.0,0.3261709213256836,0.0015649795532226562,"[0, 24, 62, 58, 0, 0, 7, 0, 145, 79, 30, 193, 157, 215, 172, 0, 10, 134, 90, 169, 183, 267, 57, 17, 2, 211, 90, 260, 232, 11, 175, 118, 21, 9, 44, 36, 12, 153, 196, 19, 62, 102, 78, 177, 155, 177, 137, 44, 62, 66, 95, 14, 176, 145, 276, 115, 43, 107, 41, 63, 74, 190, 203, 32, 146, 196, 169, 109, 164, 22, 157, 69, 139, 148, 83, 238, 176, 3, 127, 174, 83, 184, 132, 193, 169, 170, 209, 66, 125, 49, 62, 184, 124, 110, 250, 67, 284, 223, 180, 212, 211, 287]","[0, 8, 7, 5, 1, 11, 2, 1, 12, 10, 5, 4, 9, 9, 4, 1, 2, 6, 4, 1, 1, 5, 3, 1, 3, 6, 11, 4, 5, 10, 1, 5, 6, 2, 3, 1, 2, 5, 6, 9, 12, 9, 4, 1, 6, 4, 11, 6, 1, 7, 11, 1, 4, 1, 9, 7, 1, 7, 7, 1, 2, 3, 6, 9, 5, 6, 1, 6, 7, 2, 5, 3, 5, 8, 1, 6, 8, 4, 4, 2, 3, 5, 2, 9, 1, 3, 1, 1, 5, 5, 1, 5, 4, 9, 3, 1, 1, 1, 1, 2, 6, 0]",SAA_smart,287.0
ubo100,17,proactive_SAA_smart,60,True,287.0,0.3261709213256836,0.0016560554504394531,"[0, 24, 62, 58, 0, 0, 7, 0, 145, 79, 30, 193, 157, 215, 172, 0, 10, 134, 90, 169, 183, 267, 57, 17, 2, 211, 90, 260, 232, 11, 175, 118, 21, 9, 44, 36, 12, 153, 196, 19, 62, 102, 78, 177, 155, 177, 137, 44, 62, 66, 95, 14, 176, 145, 276, 115, 43, 107, 41, 63, 74, 190, 203, 32, 146, 196, 169, 109, 164, 22, 157, 69, 139, 148, 83, 238, 176, 3, 127, 174, 83, 184, 132, 193, 169, 170, 209, 66, 125, 49, 62, 184, 124, 110, 250, 67, 284, 223, 180, 212, 211, 287]","[0, 6, 11, 5, 2, 11, 2, 2, 7, 11, 4, 2, 10, 10, 4, 1, 1, 10, 2, 1, 1, 5, 4, 1, 5, 10, 12, 8, 5, 11, 1, 6, 6, 2, 4, 1, 3, 8, 6, 6, 10, 6, 5, 1, 3, 5, 7, 11, 1, 9, 11, 2, 2, 1, 10, 7, 1, 11, 8, 3, 3, 4, 8, 10, 3, 6, 1, 3, 6, 1, 3, 6, 3, 10, 1, 6, 10, 4, 3, 1, 3, 6, 2, 10, 1, 4, 2, 1, 5, 6, 1, 4, 7, 5, 4, 2, 2, 2, 1, 2, 4, 0]",SAA_smart,287.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.0035619735717773438,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 11, 9, 2, 1, 6, 4, 6, 11, 5, 5, 2, 10, 2, 1, 2, 1, 6, 6, 1, 1, 6, 8, 1, 9, 1, 7, 10, 1, 1, 5, 9, 7, 7, 5, 11, 2, 3, 6, 5, 2, 7, 1, 6, 5, 5, 3, 5, 8, 3, 6, 4, 5, 6, 3, 6, 7, 1, 6, 2, 8, 2, 1, 3, 7, 6, 8, 7, 4, 5, 6, 6, 2, 8, 8, 3, 2, 4, 2, 9, 9, 5, 11, 6, 3, 3, 1, 1, 4, 7, 5, 2, 5, 2, 1, 7, 1, 2, 4, 2, 1, 0]",SAA_smart,304.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.003237009048461914,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 7, 7, 3, 1, 9, 3, 3, 11, 9, 7, 1, 9, 2, 1, 2, 1, 2, 8, 1, 2, 8, 8, 1, 11, 1, 6, 6, 1, 1, 7, 7, 6, 11, 7, 10, 2, 3, 5, 6, 2, 7, 1, 5, 9, 6, 4, 2, 7, 2, 8, 5, 3, 5, 6, 9, 6, 3, 12, 1, 6, 4, 1, 3, 5, 6, 6, 8, 6, 4, 6, 3, 3, 7, 11, 6, 4, 2, 2, 11, 5, 3, 11, 5, 2, 6, 2, 1, 3, 9, 8, 2, 4, 3, 1, 5, 1, 5, 4, 2, 1, 0]",SAA_smart,306.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.0031461715698242188,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 7, 8, 5, 1, 11, 7, 3, 11, 5, 8, 2, 7, 2, 1, 2, 1, 2, 5, 1, 1, 7, 8, 1, 8, 1, 5, 11, 1, 1, 6, 8, 11, 11, 6, 8, 1, 5, 5, 4, 3, 7, 1, 7, 9, 7, 2, 3, 9, 2, 6, 2, 3, 5, 3, 5, 8, 1, 7, 3, 9, 2, 1, 3, 6, 9, 8, 9, 4, 5, 12, 5, 2, 12, 10, 5, 4, 2, 1, 6, 8, 5, 6, 8, 2, 4, 2, 1, 2, 7, 6, 1, 2, 4, 1, 6, 1, 6, 4, 1, 1, 0]",SAA_smart,305.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.002562999725341797,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 10, 7, 5, 1, 9, 4, 7, 12, 6, 7, 2, 7, 1, 1, 1, 1, 2, 7, 1, 1, 5, 4, 1, 12, 2, 5, 9, 1, 1, 4, 5, 10, 9, 7, 9, 1, 6, 8, 4, 2, 3, 1, 9, 6, 9, 3, 4, 11, 4, 12, 3, 2, 6, 6, 9, 4, 3, 10, 2, 8, 2, 1, 3, 6, 6, 7, 7, 5, 4, 6, 3, 1, 7, 9, 5, 3, 4, 2, 12, 5, 4, 10, 5, 3, 5, 1, 1, 5, 9, 7, 2, 2, 3, 1, 9, 1, 4, 6, 1, 1, 0]",SAA_smart,303.0
ubo100,18,proactive_SAA_smart,60,True,311.0,60.218640089035034,0.0024518966674804688,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 7, 8, 5, 1, 11, 4, 4, 7, 5, 9, 1, 8, 1, 1, 2, 1, 3, 9, 1, 1, 7, 6, 1, 10, 2, 8, 7, 1, 1, 4, 7, 11, 11, 9, 11, 3, 2, 8, 4, 2, 5, 1, 8, 6, 6, 2, 2, 6, 4, 7, 4, 5, 6, 2, 6, 4, 2, 8, 3, 9, 4, 1, 3, 5, 8, 5, 11, 4, 5, 6, 6, 2, 7, 11, 2, 4, 5, 1, 12, 5, 4, 10, 8, 1, 6, 2, 1, 4, 5, 5, 1, 2, 4, 1, 8, 1, 6, 8, 1, 1, 0]",SAA_smart,306.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.0021550655364990234,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 8, 7, 4, 1, 11, 3, 6, 11, 8, 7, 1, 6, 1, 1, 1, 1, 2, 5, 1, 2, 6, 8, 1, 6, 2, 9, 7, 1, 1, 5, 6, 8, 10, 6, 9, 2, 3, 6, 6, 4, 7, 1, 6, 5, 7, 3, 3, 8, 2, 6, 3, 5, 7, 3, 5, 8, 1, 12, 3, 9, 5, 1, 3, 7, 8, 9, 6, 2, 3, 10, 4, 3, 10, 8, 5, 2, 5, 1, 10, 8, 2, 9, 8, 1, 3, 1, 1, 5, 6, 8, 2, 2, 5, 1, 7, 1, 4, 6, 1, 1, 0]",SAA_smart,304.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.001882791519165039,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 8, 8, 2, 1, 8, 4, 5, 12, 8, 5, 1, 11, 2, 1, 2, 1, 3, 6, 2, 2, 7, 5, 1, 9, 2, 8, 12, 1, 1, 4, 8, 6, 10, 5, 11, 2, 4, 9, 8, 4, 3, 1, 8, 7, 9, 3, 2, 10, 4, 11, 5, 5, 5, 5, 9, 6, 1, 7, 1, 8, 2, 1, 1, 7, 9, 5, 12, 5, 5, 7, 6, 1, 11, 8, 4, 6, 4, 2, 7, 7, 5, 7, 8, 3, 3, 1, 1, 5, 8, 7, 2, 5, 4, 1, 5, 1, 4, 7, 2, 1, 0]",SAA_smart,305.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.0018329620361328125,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 7, 11, 5, 1, 9, 5, 6, 8, 7, 5, 1, 6, 2, 1, 2, 1, 2, 5, 1, 2, 6, 8, 1, 12, 1, 7, 6, 1, 1, 4, 5, 6, 11, 7, 11, 1, 5, 5, 6, 3, 6, 1, 8, 6, 9, 2, 2, 11, 2, 7, 2, 5, 4, 4, 7, 8, 2, 11, 3, 7, 2, 1, 2, 3, 11, 7, 11, 6, 5, 10, 3, 2, 7, 7, 6, 5, 4, 1, 7, 6, 4, 11, 6, 3, 7, 2, 1, 4, 8, 7, 1, 5, 2, 1, 7, 1, 2, 5, 2, 1, 0]",SAA_smart,304.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.001795053482055664,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 6, 11, 4, 1, 6, 6, 7, 6, 5, 5, 1, 7, 1, 1, 2, 1, 3, 8, 1, 2, 8, 4, 1, 7, 2, 5, 12, 1, 1, 6, 7, 7, 7, 5, 6, 2, 3, 8, 7, 3, 6, 1, 9, 7, 8, 2, 4, 8, 2, 8, 4, 4, 4, 2, 6, 8, 3, 9, 2, 9, 2, 1, 1, 3, 8, 5, 12, 6, 3, 10, 2, 3, 11, 9, 4, 3, 5, 1, 11, 8, 5, 7, 6, 2, 5, 2, 1, 2, 9, 8, 1, 4, 2, 1, 5, 1, 2, 7, 1, 1, 0]",SAA_smart,306.0
ubo100,18,proactive_SAA_smart,60,True,310.0,60.218640089035034,0.001814126968383789,"[0, 66, 25, 0, 9, 0, 0, 6, 43, 20, 100, 58, 193, 72, 154, 251, 99, 203, 0, 193, 229, 132, 25, 11, 29, 41, 240, 172, 254, 28, 23, 235, 114, 13, 32, 211, 163, 90, 47, 51, 1, 7, 64, 11, 40, 42, 52, 71, 23, 175, 273, 26, 218, 54, 161, 14, 60, 64, 75, 172, 297, 235, 0, 291, 39, 74, 135, 151, 38, 49, 167, 179, 154, 133, 20, 29, 82, 217, 66, 61, 59, 31, 40, 163, 211, 102, 135, 193, 140, 57, 256, 68, 205, 201, 235, 187, 70, 79, 303, 71, 84, 310]","[0, 10, 9, 3, 1, 7, 3, 6, 12, 6, 7, 2, 9, 2, 1, 1, 1, 6, 5, 2, 2, 5, 7, 1, 11, 2, 9, 10, 1, 1, 5, 7, 8, 11, 7, 9, 1, 3, 8, 5, 3, 4, 1, 9, 6, 8, 5, 5, 6, 5, 10, 2, 2, 4, 4, 5, 6, 1, 10, 3, 6, 2, 1, 2, 7, 7, 8, 12, 2, 5, 8, 3, 2, 7, 8, 6, 2, 4, 2, 11, 5, 2, 8, 8, 3, 3, 1, 1, 4, 8, 5, 1, 4, 3, 1, 5, 1, 4, 6, 1, 1, 0]",SAA_smart,303.0
ubo100,19,proactive_SAA_smart,60,True,209.0,60.17763876914978,0.0015420913696289062,"[0, 10, 0, 8, 0, 0, 16, 8, 59, 76, 129, 132, 133, 77, 57, 78, 183, 80, 148, 150, 167, 178, 185, 89, 77, 172, 140, 129, 50, 47, 124, 69, 79, 145, 80, 196, 160, 127, 102, 35, 152, 35, 78, 55, 174, 87, 126, 106, 99, 3, 41, 16, 144, 160, 136, 115, 114, 127, 47, 71, 5, 149, 41, 109, 24, 101, 111, 118, 102, 159, 27, 62, 41, 103, 145, 28, 116, 66, 52, 151, 10, 75, 29, 151, 66, 122, 47, 92, 147, 77, 22, 165, 153, 202, 185, 190, 95, 185, 166, 106, 60, 209]","[0, 11, 5, 1, 2, 5, 9, 4, 2, 1, 4, 1, 10, 11, 2, 3, 4, 5, 1, 1, 11, 4, 2, 1, 1, 1, 10, 11, 4, 8, 1, 4, 2, 5, 5, 3, 11, 3, 7, 3, 5, 2, 1, 1, 7, 4, 2, 2, 3, 4, 6, 5, 3, 4, 6, 1, 5, 4, 1, 4, 1, 1, 5, 3, 8, 5, 2, 10, 7, 5, 1, 5, 3, 1, 1, 4, 2, 11, 2, 7, 6, 1, 5, 1, 4, 2, 6, 5, 1, 2, 2, 4, 2, 7, 2, 8, 4, 2, 4, 6, 3, 0]",SAA_smart,173.0
ubo100,19,proactive_SAA_smart,60,True,209.0,60.17763876914978,0.0015358924865722656,"[0, 10, 0, 8, 0, 0, 16, 8, 59, 76, 129, 132, 133, 77, 57, 78, 183, 80, 148, 150, 167, 178, 185, 89, 77, 172, 140, 129, 50, 47, 124, 69, 79, 145, 80, 196, 160, 127, 102, 35, 152, 35, 78, 55, 174, 87, 126, 106, 99, 3, 41, 16, 144, 160, 136, 115, 114, 127, 47, 71, 5, 149, 41, 109, 24, 101, 111, 118, 102, 159, 27, 62, 41, 103, 145, 28, 116, 66, 52, 151, 10, 75, 29, 151, 66, 122, 47, 92, 147, 77, 22, 165, 153, 202, 185, 190, 95, 185, 166, 106, 60, 209]","[0, 11, 5, 1, 2, 8, 11, 6, 6, 1, 6, 1, 11, 9, 5, 2, 3, 6, 1, 1, 9, 2, 4, 1, 1, 2, 11, 10, 3, 6, 1, 5, 1, 3, 7, 1, 7, 3, 6, 4, 8, 6, 1, 1, 10, 5, 6, 2, 1, 5, 9, 3, 3, 7, 9, 3, 7, 3, 2, 4, 3, 3, 4, 5, 6, 4, 5, 11, 7, 5, 1, 7, 2, 3, 2, 4, 1, 7, 3, 8, 7, 1, 2, 1, 5, 3, 6, 4, 2, 2, 1, 4, 2, 5, 3, 12, 3, 6, 8, 8, 2, 0]",SAA_smart,173.0
ubo100,19,proactive_SAA_smart,60,True,210.0,60.17763876914978,0.0015828609466552734,"[0, 10, 0, 8, 0, 0, 16, 8, 59, 76, 129, 132, 133, 77, 57, 78, 183, 80, 148, 150, 167, 178, 185, 89, 77, 172, 140, 129, 50, 47, 124, 69, 79, 145, 80, 196, 160, 127, 102, 35, 152, 35, 78, 55, 174, 87, 126, 106, 99, 3, 41, 16, 144, 160, 136, 115, 114, 127, 47, 71, 5, 149, 41, 109, 24, 101, 111, 118, 102, 159, 27, 62, 41, 103, 145, 28, 116, 66, 52, 151, 10, 75, 29, 151, 66, 122, 47, 92, 147, 77, 22, 165, 153, 202, 185, 190, 95, 185, 166, 106, 60, 209]","[0, 9, 5, 1, 5, 5, 8, 8, 2, 1, 3, 1, 11, 9, 3, 2, 3, 3, 1, 1, 8, 3, 5, 1, 1, 1, 6, 11, 5, 9, 2, 4, 3, 2, 8, 1, 12, 2, 11, 6, 6, 6, 1, 1, 8, 4, 5, 1, 1, 7, 11, 4, 2, 3, 9, 1, 6, 5, 1, 2, 3, 3, 5, 5, 9, 4, 5, 9, 11, 7, 1, 6, 4, 1, 1, 3, 2, 9, 2, 7, 6, 1, 2, 1, 4, 4, 8, 3, 1, 1, 2, 7, 1, 8, 2, 12, 3, 5, 5, 9, 3, 0]",SAA_smart,173.0
ubo100,19,proactive_SAA_smart,60,True,209.0,60.17763876914978,0.0015501976013183594,"[0, 10, 0, 8, 0, 0, 16, 8, 59, 76, 129, 132, 133, 77, 57, 78, 183, 80, 148, 150, 167, 178, 185, 89, 77, 172, 140, 129, 50, 47, 124, 69, 79, 145, 80, 196, 160, 127, 102, 35, 152, 35, 78, 55, 174, 87, 126, 106, 99, 3, 41, 16, 144, 160, 136, 115, 114, 127, 47, 71, 5, 149, 41, 109, 24, 101, 111, 118, 102, 159, 27, 62, 41, 103, 145, 28, 116, 66, 52, 151, 10, 75, 29, 151, 66, 122, 47, 92, 147, 77, 22, 165, 153, 202, 185, 190, 95, 185, 166, 106, 60, 209]","[0, 8, 3, 1, 3, 4, 6, 6, 6, 1, 4, 1, 12, 6, 4, 1, 6, 4, 1, 1, 10, 5, 5, 3, 1, 2, 10, 11, 4, 10, 2, 3, 1, 2, 9, 3, 11, 3, 11, 6, 5, 4, 2, 1, 8, 8, 5, 3, 1, 7, 6, 5, 3, 7, 8, 1, 7, 6, 1, 3, 2, 3, 3, 5, 8, 2, 3, 7, 10, 4, 1, 6, 5, 2, 1, 3, 1, 10, 4, 4, 7, 1, 6, 1, 5, 4, 10, 6, 2, 1, 2, 7, 2, 6, 4, 10, 3, 4, 5, 6, 3, 0]",SAA_smart,172.0
ubo100,19,proactive_SAA_smart,60,True,209.0,60.17763876914978,0.0014882087707519531,"[0, 10, 0, 8, 0, 0, 16, 8, 59, 76, 129, 132, 133, 77, 57, 78, 183, 80, 148, 150, 167, 178, 185, 89, 77, 172, 140, 129, 50, 47, 124, 69, 79, 145, 80, 196, 160, 127, 102, 35, 152, 35, 78, 55, 174, 87, 126, 106, 99, 3, 41, 16, 144, 160, 136, 115, 114, 127, 47, 71, 5, 149, 41, 109, 24, 101, 111, 118, 102, 159, 27, 62, 41, 103, 145, 28, 116, 66, 52, 151, 10, 75, 29, 151, 66, 122, 47, 92, 147, 77, 22, 165, 153, 202, 185, 190, 95, 185, 166, 106, 60, 209]","[0, 6, 3, 1, 3, 8, 10, 6, 4, 1, 6, 1, 7, 10, 2, 1, 6, 5, 1, 1, 7, 5, 3, 2, 1, 1, 11, 11, 2, 11, 1, 3, 1, 2, 7, 2, 7, 3, 10, 6, 4, 4, 2, 1, 9, 4, 3, 1, 2, 5, 8, 6, 3, 6, 7, 3, 7, 3, 2, 4, 1, 1, 3, 3, 6, 4, 5, 6, 12, 7, 1, 6, 5, 1, 1, 6, 2, 8, 2, 5, 9, 1, 4, 1, 5, 2, 11, 7, 1, 1, 1, 4, 1, 4, 5, 11, 5, 5, 6, 5, 2, 0]",SAA_smart,172.0
ubo100,19,proactive_SAA_smart,60,True,209.0,60.17763876914978,0.0014729499816894531,"[0, 10, 0, 8, 0, 0, 16, 8, 59, 76, 129, 132, 133, 77, 57, 78, 183, 80, 148, 150, 167, 178, 185, 89, 77, 172, 140, 129, 50, 47, 124, 69, 79, 145, 80, 196, 160, 127, 102, 35, 152, 35, 78, 55, 174, 87, 126, 106, 99, 3, 41, 16, 144, 160, 136, 115, 114, 127, 47, 71, 5, 149, 41, 109, 24, 101, 111, 118, 102, 159, 27, 62, 41, 103, 145, 28, 116, 66, 52, 151, 10, 75, 29, 151, 66, 122, 47, 92, 147, 77, 22, 165, 153, 202, 185, 190, 95, 185, 166, 106, 60, 209]","[0, 6, 2, 1, 5, 6, 10, 4, 6, 1, 4, 1, 8, 7, 4, 1, 4, 6, 2, 1, 7, 3, 3, 3, 1, 1, 10, 7, 2, 8, 2, 4, 3, 2, 5, 2, 9, 6, 7, 2, 8, 2, 1, 1, 9, 6, 6, 3, 1, 5, 10, 2, 1, 7, 7, 3, 9, 5, 3, 5, 2, 1, 2, 2, 9, 2, 5, 9, 9, 7, 1, 3, 5, 2, 2, 7, 2, 10, 5, 6, 7, 1, 4, 1, 4, 4, 8, 3, 1, 2, 1, 5, 1, 7, 3, 6, 2, 3, 5, 8, 5, 0]",SAA_smart,171.0
