instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.000518798828125,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 1, 7, 4, 2, 6, 6, 7, 11, 7, 4, 4, 11, 9, 1, 2, 3, 4, 6, 5, 2, 5, 2, 4, 7, 9, 6, 1, 1, 1, 0]",quantile_0.9,112.0
j30,35,proactive_quantile_0.9,60,True,153.0,0.4148900508880615,0.0004820823669433594,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 8, 2, 9, 3, 2, 10, 7, 6, 11, 6, 8, 5, 7, 5, 1, 3, 1, 6, 2, 2, 2, 4, 1, 5, 4, 7, 6, 1, 2, 1, 0]",quantile_0.9,110.0
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.0004620552062988281,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 6, 1, 9, 5, 4, 8, 5, 7, 8, 6, 4, 5, 8, 9, 1, 3, 1, 3, 4, 3, 2, 2, 1, 4, 4, 6, 3, 1, 2, 1, 0]",quantile_0.9,102.0
j30,35,proactive_quantile_0.9,60,True,153.0,0.4148900508880615,0.000492095947265625,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 2, 6, 4, 6, 10, 8, 12, 11, 4, 7, 4, 9, 6, 1, 3, 2, 6, 2, 3, 1, 3, 2, 5, 5, 5, 3, 1, 1, 1, 0]",quantile_0.9,119.0
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.00049591064453125,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 6, 2, 8, 2, 4, 12, 5, 11, 9, 7, 5, 6, 10, 8, 1, 1, 3, 2, 6, 5, 1, 5, 1, 6, 4, 8, 3, 1, 1, 1, 0]",quantile_0.9,127.0
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.0004980564117431641,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 8, 2, 7, 5, 3, 6, 9, 9, 6, 5, 6, 8, 10, 8, 1, 3, 3, 5, 5, 3, 2, 4, 1, 7, 6, 9, 7, 1, 1, 1, 0]",quantile_0.9,123.0
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.0004429817199707031,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 2, 5, 5, 3, 6, 7, 8, 8, 4, 6, 5, 10, 5, 1, 1, 1, 3, 5, 3, 1, 4, 1, 5, 6, 6, 3, 1, 1, 1, 0]",quantile_0.9,101.0
j30,36,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 12, 6, 1, 1, 5, 3, 6, 1, 1, 1, 1, 2, 1, 1, 4, 2, 2, 5, 3, 1, 1, 1, 2, 2, 3, 2, 6, 7, 4, 1, 0]",quantile_0.9,69.0
j30,36,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 11, 7, 1, 2, 6, 2, 6, 2, 2, 1, 1, 2, 1, 1, 5, 2, 5, 6, 4, 1, 1, 1, 6, 3, 2, 1, 6, 5, 5, 1, 0]",quantile_0.9,75.0
j30,36,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 10, 4, 1, 2, 5, 2, 5, 1, 1, 1, 1, 1, 1, 1, 3, 4, 6, 3, 2, 1, 1, 1, 5, 3, 4, 1, 8, 7, 5, 1, 0]",quantile_0.9,71.0
j30,36,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 7, 3, 1, 1, 4, 2, 5, 2, 2, 1, 1, 1, 1, 3, 2, 3, 5, 5, 3, 1, 2, 1, 3, 4, 6, 2, 4, 5, 7, 1, 0]",quantile_0.9,69.0
j30,36,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 8, 7, 1, 1, 6, 2, 6, 1, 1, 1, 1, 1, 1, 2, 4, 5, 3, 2, 2, 1, 2, 1, 2, 3, 4, 1, 8, 8, 6, 1, 0]",quantile_0.9,69.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.00066375732421875,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 3, 2, 10, 6, 5, 1, 9, 11, 4, 1, 2, 10, 2, 6, 4, 2, 7, 2, 7, 2, 5, 7, 4, 1, 2, 7, 7, 2, 5, 3, 0]",quantile_0.9,100.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004930496215820312,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 5, 1, 6, 12, 5, 1, 7, 11, 5, 2, 1, 10, 2, 2, 2, 2, 8, 5, 7, 3, 2, 6, 4, 1, 3, 6, 4, 2, 8, 2, 0]",quantile_0.9,100.0
j30,37,proactive_quantile_0.9,60,True,139.0,9.697057008743286,0.0005002021789550781,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 3, 2, 10, 8, 8, 1, 6, 11, 7, 2, 1, 6, 1, 3, 5, 3, 7, 3, 5, 4, 3, 6, 5, 1, 4, 9, 6, 2, 5, 5, 0]",quantile_0.9,108.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004608631134033203,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 4, 1, 6, 8, 6, 1, 7, 9, 8, 1, 1, 6, 1, 3, 3, 2, 8, 2, 5, 3, 6, 5, 2, 1, 5, 8, 3, 2, 8, 5, 0]",quantile_0.9,97.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004951953887939453,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 2, 1, 10, 11, 8, 1, 7, 6, 8, 1, 1, 11, 3, 6, 3, 2, 5, 4, 9, 2, 2, 7, 3, 1, 4, 9, 4, 1, 6, 5, 0]",quantile_0.9,106.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004680156707763672,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 3, 1, 10, 10, 6, 1, 8, 12, 4, 2, 1, 8, 1, 3, 4, 1, 5, 4, 6, 4, 3, 7, 4, 1, 2, 5, 4, 2, 4, 3, 0]",quantile_0.9,94.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004839897155761719,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 5, 2, 7, 12, 8, 1, 10, 9, 4, 2, 2, 6, 2, 4, 5, 2, 9, 3, 5, 3, 2, 6, 3, 1, 3, 5, 3, 1, 6, 5, 0]",quantile_0.9,96.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004699230194091797,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 2, 1, 6, 11, 7, 1, 9, 11, 5, 1, 1, 9, 1, 2, 3, 1, 7, 5, 9, 4, 4, 3, 3, 1, 5, 5, 3, 1, 6, 3, 0]",quantile_0.9,99.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0005068778991699219,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 2, 1, 9, 6, 5, 1, 8, 10, 8, 2, 1, 9, 3, 5, 5, 3, 8, 4, 8, 3, 6, 6, 4, 1, 2, 9, 3, 2, 7, 2, 0]",quantile_0.9,103.0
j30,37,proactive_quantile_0.9,60,True,138.0,9.697057008743286,0.0004711151123046875,"[0, 0, 43, 17, 5, 65, 31, 32, 93, 126, 63, 85, 32, 105, 22, 54, 28, 54, 17, 45, 88, 82, 73, 134, 124, 115, 73, 108, 80, 126, 120, 138]","[0, 5, 2, 11, 7, 4, 1, 8, 8, 6, 1, 1, 7, 1, 2, 2, 1, 6, 5, 8, 3, 6, 4, 4, 1, 3, 6, 3, 1, 6, 6, 0]",quantile_0.9,98.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0005288124084472656,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 1, 1, 5, 9, 3, 1, 1, 1, 2, 8, 2, 3, 7, 4, 1, 3, 4, 2, 5, 1, 1, 7, 1, 1, 8, 6, 6, 10, 6, 0]",quantile_0.9,78.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.00043582916259765625,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 3, 1, 5, 7, 5, 2, 3, 1, 2, 5, 1, 2, 4, 2, 1, 2, 3, 5, 5, 1, 2, 4, 1, 1, 9, 3, 5, 9, 9, 0]",quantile_0.9,72.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0004241466522216797,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 1, 2, 2, 8, 8, 2, 1, 2, 1, 2, 5, 1, 5, 3, 2, 1, 3, 5, 4, 5, 1, 2, 4, 1, 1, 7, 5, 8, 9, 6, 0]",quantile_0.9,74.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0004642009735107422,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 3, 1, 4, 8, 4, 2, 1, 1, 1, 4, 1, 5, 4, 3, 1, 3, 5, 2, 3, 1, 2, 8, 2, 1, 12, 4, 8, 9, 8, 0]",quantile_0.9,80.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0004489421844482422,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 2, 1, 7, 10, 5, 1, 3, 1, 1, 8, 2, 2, 7, 4, 1, 2, 3, 4, 7, 1, 2, 5, 1, 1, 8, 6, 8, 6, 9, 0]",quantile_0.9,80.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0004291534423828125,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 3, 1, 5, 6, 4, 2, 3, 1, 1, 8, 2, 4, 5, 4, 1, 2, 3, 4, 5, 1, 1, 5, 1, 1, 10, 2, 5, 8, 6, 0]",quantile_0.9,74.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.00045800209045410156,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 1, 1, 4, 11, 2, 2, 2, 1, 2, 4, 2, 5, 4, 3, 1, 4, 3, 2, 7, 1, 3, 4, 2, 1, 6, 5, 5, 8, 9, 0]",quantile_0.9,71.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0004439353942871094,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 1, 2, 4, 11, 5, 2, 2, 1, 2, 4, 1, 3, 3, 2, 1, 4, 3, 5, 7, 1, 3, 4, 2, 1, 9, 5, 5, 8, 9, 0]",quantile_0.9,74.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.0004189014434814453,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 2, 1, 1, 4, 11, 2, 3, 1, 1, 1, 6, 1, 3, 6, 2, 1, 2, 2, 3, 5, 1, 2, 4, 1, 1, 9, 2, 5, 8, 9, 0]",quantile_0.9,68.0
j30,38,proactive_quantile_0.9,60,True,102.0,12.362025260925293,0.000457763671875,"[0, 14, 0, 17, 10, 84, 24, 11, 34, 16, 14, 3, 0, 43, 17, 69, 33, 56, 43, 19, 48, 32, 69, 61, 100, 55, 72, 37, 24, 88, 84, 102]","[0, 1, 3, 2, 7, 9, 5, 3, 3, 1, 2, 7, 2, 5, 7, 5, 1, 4, 2, 2, 3, 1, 1, 7, 2, 1, 12, 3, 4, 8, 7, 0]",quantile_0.9,79.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0006289482116699219,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 2, 7, 10, 6, 3, 9, 2, 6, 1, 3, 5, 8, 6, 3, 6, 1, 1, 2, 4, 6, 5, 6, 3, 7, 7, 1, 4, 6, 2, 3, 0]",quantile_0.9,94.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0005178451538085938,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 3, 5, 7, 11, 3, 7, 1, 10, 1, 4, 4, 4, 5, 4, 5, 1, 1, 3, 3, 3, 5, 6, 1, 4, 8, 1, 5, 9, 1, 6, 0]",quantile_0.9,94.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.00046515464782714844,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 2, 6, 6, 10, 3, 8, 3, 7, 1, 3, 5, 7, 6, 5, 5, 3, 1, 1, 4, 4, 3, 5, 1, 5, 5, 1, 4, 6, 2, 6, 0]",quantile_0.9,89.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0005130767822265625,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 1, 4, 11, 11, 6, 11, 3, 8, 1, 7, 7, 7, 2, 5, 8, 1, 1, 1, 6, 3, 2, 6, 3, 3, 7, 2, 7, 6, 2, 4, 0]",quantile_0.9,105.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0004947185516357422,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 1, 6, 10, 10, 2, 10, 2, 12, 1, 7, 5, 4, 4, 5, 5, 3, 1, 1, 4, 4, 2, 3, 3, 5, 5, 1, 4, 7, 1, 3, 0]",quantile_0.9,98.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0004611015319824219,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 3, 5, 8, 7, 6, 8, 1, 11, 1, 3, 5, 4, 3, 5, 5, 2, 1, 2, 6, 6, 5, 2, 1, 6, 6, 1, 7, 5, 2, 3, 0]",quantile_0.9,91.0
j30,40,proactive_quantile_0.9,60,True,131.0,5.722086191177368,0.0004942417144775391,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 2, 7, 7, 7, 2, 11, 1, 10, 1, 5, 7, 8, 4, 2, 7, 2, 2, 2, 4, 6, 5, 2, 3, 3, 9, 2, 5, 9, 1, 5, 0]",quantile_0.9,99.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0005080699920654297,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 1, 7, 6, 6, 6, 11, 3, 7, 1, 3, 8, 7, 2, 3, 6, 1, 1, 3, 5, 5, 5, 5, 3, 6, 8, 2, 7, 8, 1, 7, 0]",quantile_0.9,101.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0004978179931640625,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 1, 4, 9, 9, 2, 9, 2, 12, 1, 4, 4, 6, 4, 4, 4, 3, 1, 2, 6, 2, 6, 6, 3, 4, 8, 2, 7, 6, 1, 4, 0]",quantile_0.9,100.0
j30,40,proactive_quantile_0.9,60,True,130.0,5.722086191177368,0.0004680156707763672,"[0, 12, 22, 0, 36, 30, 95, 62, 22, 106, 15, 54, 15, 48, 89, 78, 116, 113, 107, 110, 71, 65, 78, 119, 122, 122, 30, 71, 86, 86, 106, 130]","[0, 3, 4, 6, 8, 6, 7, 3, 6, 1, 3, 7, 5, 2, 6, 7, 3, 2, 1, 6, 5, 2, 2, 1, 7, 6, 2, 7, 6, 1, 5, 0]",quantile_0.9,92.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0006618499755859375,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 8, 1, 10, 1, 4, 2, 11, 2, 5, 6, 2, 6, 6, 1, 7, 5, 6, 1, 3, 6, 9, 9, 1, 5, 2, 3, 4, 8, 9, 7, 0]",quantile_0.9,43.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005571842193603516,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 6, 1, 12, 1, 4, 2, 11, 1, 6, 7, 1, 6, 3, 1, 6, 6, 4, 2, 2, 7, 6, 7, 2, 7, 2, 3, 5, 10, 7, 10, 0]",quantile_0.9,44.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005099773406982422,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 5, 1, 11, 2, 4, 1, 6, 1, 6, 8, 2, 4, 3, 1, 12, 4, 5, 2, 4, 8, 8, 11, 2, 6, 4, 2, 2, 8, 7, 7, 0]",quantile_0.9,43.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005109310150146484,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 8, 1, 10, 1, 3, 1, 7, 2, 8, 6, 1, 6, 4, 1, 9, 6, 2, 2, 2, 7, 9, 10, 2, 7, 3, 2, 2, 8, 5, 11, 0]",quantile_0.9,44.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005118846893310547,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 7, 1, 10, 2, 4, 1, 8, 1, 9, 6, 1, 3, 6, 2, 6, 5, 5, 2, 4, 8, 9, 8, 1, 3, 3, 4, 4, 8, 5, 11, 0]",quantile_0.9,42.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005037784576416016,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 6, 1, 8, 1, 3, 1, 11, 2, 6, 8, 2, 6, 4, 1, 11, 3, 3, 2, 5, 4, 6, 9, 2, 4, 4, 3, 2, 10, 8, 11, 0]",quantile_0.9,43.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005090236663818359,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 5, 1, 9, 2, 3, 2, 7, 1, 9, 11, 1, 2, 5, 2, 7, 3, 2, 1, 4, 7, 9, 8, 1, 3, 3, 5, 5, 9, 6, 8, 0]",quantile_0.9,41.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.000514984130859375,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 9, 1, 9, 1, 3, 2, 10, 2, 7, 10, 1, 4, 2, 2, 9, 3, 2, 1, 3, 6, 6, 6, 1, 6, 2, 3, 4, 10, 9, 9, 0]",quantile_0.9,42.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005030632019042969,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 8, 1, 9, 2, 5, 2, 9, 2, 9, 9, 1, 6, 6, 1, 9, 6, 2, 2, 3, 5, 5, 8, 1, 5, 2, 4, 4, 7, 9, 6, 0]",quantile_0.9,42.0
j30,41,proactive_quantile_0.9,60,True,53.0,0.5953049659729004,0.0005359649658203125,"[0, 9, 0, 0, 18, 12, 0, 4, 2, 29, 24, 39, 16, 14, 39, 2, 33, 33, 22, 19, 1, 24, 4, 36, 41, 48, 48, 37, 23, 20, 42, 53]","[0, 9, 1, 10, 1, 4, 2, 9, 2, 9, 12, 1, 3, 4, 2, 12, 4, 2, 1, 4, 8, 6, 6, 1, 3, 5, 3, 2, 10, 8, 8, 0]",quantile_0.9,41.0
j30,42,proactive_quantile_0.9,60,True,67.0,0.18886923789978027,0.0006389617919921875,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 11, 5, 10, 3, 5, 8, 2, 6, 3, 2, 2, 2, 10, 3, 5, 1, 1, 12, 5, 1, 10, 2, 6, 7, 7, 4, 1, 8, 2, 2, 0]",quantile_0.9,63.0
j30,42,proactive_quantile_0.9,60,True,67.0,0.18886923789978027,0.0004642009735107422,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 7, 3, 6, 4, 5, 6, 3, 6, 2, 3, 1, 1, 11, 5, 5, 2, 1, 6, 6, 1, 12, 2, 3, 6, 6, 6, 1, 4, 2, 2, 0]",quantile_0.9,63.0
j30,42,proactive_quantile_0.9,60,True,66.0,0.18886923789978027,0.00047588348388671875,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 10, 4, 10, 3, 7, 6, 4, 6, 2, 3, 2, 1, 8, 3, 3, 1, 1, 7, 6, 1, 12, 2, 6, 8, 4, 5, 1, 4, 1, 1, 0]",quantile_0.9,64.0
j30,42,proactive_quantile_0.9,60,True,66.0,0.18886923789978027,0.0005159378051757812,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 8, 5, 7, 6, 8, 7, 2, 6, 5, 5, 2, 2, 11, 5, 3, 1, 1, 11, 7, 1, 11, 1, 4, 9, 6, 5, 1, 4, 2, 1, 0]",quantile_0.9,64.0
j30,42,proactive_quantile_0.9,60,True,67.0,0.18886923789978027,0.0004968643188476562,"[0, 5, 0, 5, 0, 11, 17, 27, 0, 0, 32, 17, 52, 22, 26, 19, 50, 47, 38, 34, 26, 10, 59, 41, 50, 60, 61, 38, 52, 48, 61, 66]","[0, 9, 2, 10, 7, 5, 5, 6, 8, 2, 3, 1, 2, 10, 3, 4, 1, 1, 8, 7, 1, 10, 1, 6, 6, 7, 3, 1, 4, 1, 2, 0]",quantile_0.9,62.0
